Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-03 00:00:00-04:00,20.95536702572127,21.07019249369451,20.81470886620774,20.93814468383789,19704300,0.0,0.0
2016-08-04 00:00:00-04:00,20.89795735921367,21.09602990878879,20.837675052087636,21.041486740112305,14834700,0.0,0.0
2016-08-05 00:00:00-04:00,21.087417750986948,21.228075918990623,21.087417750986948,21.173534393310547,16246200,0.0,0.0
2016-08-08 00:00:00-04:00,21.24242952695148,21.262523080881774,20.9668506972656,21.052968978881836,19731600,0.0,0.0
2016-08-09 00:00:00-04:00,21.058707957859855,21.20797974272765,20.97833210644601,21.11037826538086,19283700,0.0,0.0
2016-08-10 00:00:00-04:00,21.26356612393146,21.53524974651637,21.21154209308324,21.373395919799805,24156900,0.166667,0.0
2016-08-11 00:00:00-04:00,21.532359844830534,21.619067669341185,21.25200691604644,21.33004379272461,18870900,0.0,0.0
2016-08-12 00:00:00-04:00,21.330041212145304,21.422529106083385,21.26067529169174,21.35605239868164,29982600,0.0,0.0
2016-08-15 00:00:00-04:00,21.332930026532086,21.390735786070124,21.130614002683863,21.191308975219727,28908300,0.0,0.0
2016-08-16 00:00:00-04:00,20.98032593223364,21.188423745064725,20.870496117563633,21.067033767700195,29289900,0.0,0.0
2016-08-17 00:00:00-04:00,20.80690654061444,21.084370219386,20.80690654061444,21.078588485717773,43029900,0.0,0.0
2016-08-18 00:00:00-04:00,21.078589628658847,21.73178664821224,21.078589628658847,21.47455406188965,80574900,0.0,0.0
2016-08-19 00:00:00-04:00,21.41674961845663,21.471662859913774,21.003443297356885,21.043907165527344,46039200,0.0,0.0
2016-08-22 00:00:00-04:00,21.11615970769075,21.13928167897504,20.939854883374764,21.01211166381836,30936300,0.0,0.0
2016-08-23 00:00:00-04:00,21.067026157092737,21.119050178052873,20.79823345268259,20.801122665405273,28174200,0.0,0.0
2016-08-24 00:00:00-04:00,20.801122648625643,21.026562277689457,20.740427681918813,20.876270294189453,30152100,0.0,0.0
2016-08-25 00:00:00-04:00,20.916731006950805,20.977425969317114,20.535217688602128,20.584352493286133,31542600,0.0,0.0
2016-08-26 00:00:00-04:00,20.639270384583618,20.72019811540813,20.488976736115493,20.561233520507812,30115500,0.0,0.0
2016-08-29 00:00:00-04:00,20.561231345217752,20.711524977785455,20.549671187073795,20.636377334594727,22404300,0.0,0.0
2016-08-30 00:00:00-04:00,20.636381824376265,20.74043153937835,20.56412668572187,20.610370635986328,17322600,0.0,0.0
2016-08-31 00:00:00-04:00,20.653725484876404,20.70574951991795,20.564128443759614,20.647945404052734,18934800,0.0,0.0
2016-09-01 00:00:00-04:00,20.685515602003687,21.058358052451116,20.639271654063574,21.05257797241211,35284200,0.0,0.0
2016-09-02 00:00:00-04:00,21.09592859659197,21.153734351692066,20.931183931061234,20.954307556152344,24248700,0.0,0.0
2016-09-06 00:00:00-04:00,21.029463317900554,21.121952907060123,20.867611084861835,21.09882926940918,28712700,0.0,0.0
2016-09-07 00:00:00-04:00,21.09882279444405,21.11327547699423,20.81268812555529,20.82714080810547,28854900,0.0,0.0
2016-09-08 00:00:00-04:00,20.77800397318517,20.90228479284393,20.72597994401599,20.760662078857422,28983600,0.0,0.0
2016-09-09 00:00:00-04:00,20.61325454085597,20.66816942437993,20.318449020385742,20.318449020385742,36517800,0.0,0.0
2016-09-12 00:00:00-04:00,20.46007894917343,20.879165409150286,20.43984783915671,20.792457580566406,32592000,0.0,0.0
2016-09-13 00:00:00-04:00,20.763552553308816,20.783783660432672,20.564125733752125,20.653722763061523,22523700,0.0,0.0
2016-09-14 00:00:00-04:00,20.699968340578508,20.82714003483599,20.63638249344977,20.671066284179688,20941500,0.0,0.0
2016-09-15 00:00:00-04:00,20.65950552167466,20.971651360085424,20.59591802258301,20.92540740966797,21886800,0.0,0.0
2016-09-16 00:00:00-04:00,20.902293640438664,21.087269514727705,20.873391573534693,21.06125831604004,41807100,0.0,0.0
2016-09-19 00:00:00-04:00,20.994772661922845,21.061249372149636,20.8358097076416,20.8358097076416,20762100,0.0,0.0
2016-09-20 00:00:00-04:00,20.85314668636541,20.968756540617825,20.780891561091277,20.801122665405273,17731800,0.0,0.0
2016-09-21 00:00:00-04:00,20.861822801570415,20.965872523087267,20.66817604098662,20.864713668823242,20027700,0.0,0.0
2016-09-22 00:00:00-04:00,20.93408041125397,20.965873337012415,20.806910362034472,20.887836456298828,17615700,0.0,0.0
2016-09-23 00:00:00-04:00,20.983208390613555,21.032341543096358,20.908060747957588,20.910951614379883,23089200,0.0,0.0
2016-09-26 00:00:00-04:00,20.899395173242507,20.905176907572887,20.671066281617456,20.699968338012695,17846100,0.0,0.0
2016-09-27 00:00:00-04:00,20.78956249384258,20.951416289694414,20.688403664708463,20.90517234802246,19033200,0.0,0.0
2016-09-28 00:00:00-04:00,20.873380538004188,20.902282589627955,20.63059900444841,20.749099731445312,18554700,0.0,0.0
2016-09-29 00:00:00-04:00,20.685515571416662,20.725979439257937,20.4109427511085,20.44273567199707,23990400,0.0,0.0
2016-09-30 00:00:00-04:00,20.66528692824718,20.942752324577935,20.63638486852198,20.844484329223633,29947800,0.0,0.0
2016-10-03 00:00:00-04:00,20.760662888966785,20.853150790571696,20.694187829868557,20.812686920166016,17573100,0.0,0.0
2016-10-04 00:00:00-04:00,20.809792505468042,20.974537159204175,20.67973163307161,20.737537384033203,19707900,0.0,0.0
2016-10-05 00:00:00-04:00,20.772226087865914,20.887835972576465,20.69418920895951,20.714420318603516,19393200,0.0,0.0
2016-10-06 00:00:00-04:00,20.71442234728047,20.71442234728047,19.910933156398478,20.046775817871094,60330900,0.0,0.0
2016-10-07 00:00:00-04:00,20.017862304882673,20.078558917676915,19.70282569912839,19.856008529663086,37961400,0.0,0.0
2016-10-10 00:00:00-04:00,19.870473036376293,19.931168031491126,19.581445784979884,19.64792251586914,26965200,0.0,0.0
2016-10-11 00:00:00-04:00,19.63924602254732,19.64213688961854,19.451379354456616,19.477392196655273,25774500,0.0,0.0
2016-10-12 00:00:00-04:00,19.578549523354706,19.627684336863133,19.471610603426,19.497623443603516,26822100,0.0,0.0
2016-10-13 00:00:00-04:00,19.419589097117527,19.80977182753345,19.38490530571298,19.72017478942871,27581400,0.0,0.0
2016-10-14 00:00:00-04:00,19.77508912319815,19.887808134404047,19.71439414379389,19.78376007080078,19248000,0.0,0.0
2016-10-17 00:00:00-04:00,19.841564074166712,19.841564074166712,19.595893290759086,19.717283248901367,22480200,0.0,0.0
2016-10-18 00:00:00-04:00,19.818443539148788,19.936944292595502,19.720175549405855,19.9051513671875,23573100,0.0,0.0
2016-10-19 00:00:00-04:00,20.00630748938193,20.040989623567775,19.853124617948534,19.91092872619629,21369900,0.0,0.0
2016-10-20 00:00:00-04:00,19.936941848737863,19.96584390326988,19.81844110981689,19.86468505859375,18882000,0.0,0.0
2016-10-21 00:00:00-04:00,19.75196647644043,19.83578342866591,19.650807629598894,19.75196647644043,23533800,0.0,0.0
2016-10-24 00:00:00-04:00,19.8328883243201,20.0496569992658,19.766413280913095,19.99763298034668,21490800,0.0,0.0
2016-10-25 00:00:00-04:00,19.945615298301135,20.194178642039795,19.942726084534314,20.046775817871094,22889100,0.0,0.0
2016-10-26 00:00:00-04:00,20.029429966372344,20.176832761444977,19.983186017087363,20.11324691772461,15151500,0.0,0.0
2016-10-27 00:00:00-04:00,20.11614211626929,20.231750360561158,20.055445472675853,20.1826171875,21394800,0.0,0.0
2016-10-28 00:00:00-04:00,20.173940241054584,20.292440971565753,20.15370913508075,20.22885513305664,20858700,0.0,0.0
2016-10-31 00:00:00-04:00,20.249091824642896,20.280884752667376,20.188396836165037,20.237531661987305,19167000,0.0,0.0
2016-11-01 00:00:00-04:00,20.2259660788591,20.249086397974136,19.983184536197676,20.029428482055664,26515800,0.0,0.0
2016-11-02 00:00:00-04:00,20.000525480788298,20.22307425294837,20.000525480788298,20.07278060913086,22935900,0.0,0.0
2016-11-03 00:00:00-04:00,20.12480926513672,20.25487183372217,20.043883172000665,20.12480926513672,20411700,0.0,0.0
2016-11-04 00:00:00-04:00,20.147930596592186,20.214405653146127,19.98029504098883,19.98896598815918,21786300,0.0,0.0
2016-11-07 00:00:00-05:00,20.121913637944104,20.185499468307032,19.98896189822536,20.16815757751465,29266200,0.0,0.0
2016-11-08 00:00:00-05:00,20.147930704564544,20.2433078163214,20.078564780644065,20.171051025390625,22863900,0.0,0.0
2016-11-09 00:00:00-05:00,20.029427878316522,20.66528128779062,20.026537011607303,20.549673080444336,50338500,0.0,0.0
2016-11-10 00:00:00-05:00,20.593029551933917,20.835811127287716,20.52077441043483,20.633493423461914,42963900,0.0,0.0
2016-11-11 00:00:00-05:00,20.552562156138634,20.601696966983926,20.405159377416656,20.58724594116211,24671700,0.0,0.0
2016-11-14 00:00:00-05:00,20.567014296475918,20.610369030104632,20.286661403475502,20.373369216918945,38752500,0.0,0.0
2016-11-15 00:00:00-05:00,20.46007574609659,20.642162322998047,20.33290571738806,20.642162322998047,29175300,0.0,0.0
2016-11-16 00:00:00-05:00,20.73754314256045,20.82714017954499,20.61615152797646,20.633493423461914,33577200,0.0,0.0
2016-11-17 00:00:00-05:00,19.965840064947844,20.09301007272944,19.688376425627546,19.99763298034668,70320900,0.0,0.0
2016-11-18 00:00:00-05:00,19.922489327079983,20.058330296242257,19.780866624393745,19.809768676757812,33405900,0.0,0.0
2016-11-21 00:00:00-05:00,19.809770935981547,20.05833258381343,19.775088799952094,20.04966163635254,25068000,0.0,0.0
2016-11-22 00:00:00-05:00,20.153710894319847,20.353137719948478,20.153710894319847,20.266429901123047,32952000,0.0,0.0
2016-11-23 00:00:00-05:00,20.295330990374737,20.488976056957117,20.28376917757708,20.471635818481445,22196700,0.0,0.0
2016-11-25 00:00:00-05:00,20.552562156138634,20.708635881116482,20.514989158239132,20.58724594116211,12703200,0.0,0.0
2016-11-28 00:00:00-05:00,20.500541400668286,20.67106617865346,20.462968396778795,20.575687408447266,21297600,0.0,0.0
2016-11-29 00:00:00-05:00,20.63060337058999,20.749104122665706,20.578579335894364,20.627714157104492,21930300,0.0,0.0
2016-11-30 00:00:00-05:00,20.497646737493273,20.567012651938736,20.280878048124475,20.35602569580078,27978300,0.0,0.0
2016-12-01 00:00:00-05:00,20.30400979489214,20.442741679274913,20.246204016158725,20.425399780273438,20549400,0.0,0.0
2016-12-02 00:00:00-05:00,20.399383785948025,20.506322723608367,20.361810779782036,20.48609161376953,20022600,0.0,0.0
2016-12-05 00:00:00-05:00,20.49187067939432,20.517883522596314,20.176833962858545,20.214406967163086,31583700,0.0,0.0
2016-12-06 00:00:00-05:00,20.234637507233522,20.34446730369144,20.087236361341315,20.335796356201172,23334000,0.0,0.0
2016-12-07 00:00:00-05:00,20.356168197489346,20.565755319761845,20.347435192521697,20.55120086669922,20898600,0.166667,0.0
2016-12-08 00:00:00-05:00,20.516272652514395,20.63853140351346,20.469697731595648,20.47551918029785,20532600,0.0,0.0
2016-12-09 00:00:00-05:00,20.455138023296,20.501714601695234,20.3008604986716,20.399831771850586,32270100,0.0,0.0
2016-12-12 00:00:00-05:00,20.396929195288113,20.8946990026508,20.38237473685249,20.86267852783203,27252300,0.0,0.0
2016-12-13 00:00:00-05:00,20.862672688190592,21.025686574602975,20.845208342346865,20.900514602661133,26662500,0.0,0.0
2016-12-14 00:00:00-05:00,20.929629072390227,21.098462773189436,20.720041892403014,20.766616821289062,26008200,0.0,0.0
2016-12-15 00:00:00-05:00,20.731680977182553,20.90051464691647,20.67637305110064,20.690927505493164,21408900,0.0,0.0
2016-12-16 00:00:00-05:00,20.68802038616393,20.853942520992412,20.551205498370287,20.661821365356445,53534400,0.0,0.0
2016-12-19 00:00:00-05:00,20.621067004330808,20.885963761628073,20.621067004330808,20.836477279663086,17667900,0.0,0.0
2016-12-20 00:00:00-05:00,20.880136815810847,20.938356293655453,20.816095889876898,20.906335830688477,18324300,0.0,0.0
2016-12-21 00:00:00-05:00,20.85975795785888,20.958729223950375,20.737499237060547,20.737499237060547,15303000,0.0,0.0
2016-12-22 00:00:00-05:00,20.737503646643724,20.737503646643724,20.146582483949103,20.257198333740234,36320400,0.0,0.0
2016-12-23 00:00:00-05:00,20.210619083251085,20.303768901923444,20.19024318503531,20.242639541625977,14411700,0.0,0.0
2016-12-27 00:00:00-05:00,20.172783500102714,20.324151170061334,20.158227378929155,20.289220809936523,13307100,0.0,0.0
2016-12-28 00:00:00-05:00,20.3590794677034,20.376543811742415,20.16113524440793,20.175689697265625,14627100,0.0,0.0
2016-12-29 00:00:00-05:00,20.146582173341326,20.23682045350835,20.12038482266082,20.161136627197266,12895200,0.0,0.0
2016-12-30 00:00:00-05:00,20.12038803100586,20.21062632556205,20.03596952013948,20.12038803100586,20668500,0.0,0.0
2017-01-03 00:00:00-05:00,20.155323986925833,20.155323986925833,19.808921837430443,19.98649024963379,31419600,0.0,0.0
2017-01-04 00:00:00-05:00,19.98649081096822,20.26885034526941,19.969024791957477,20.102928161621094,23754000,0.0,0.0
2017-01-05 00:00:00-05:00,19.91953416865522,20.181519402614427,19.829295865203733,20.146587371826172,21297600,0.0,0.0
2017-01-06 00:00:00-05:00,19.913709740206205,19.939907093728102,19.797272431079296,19.870044708251953,28473300,0.0,0.0
2017-01-09 00:00:00-05:00,19.890421740563962,20.027234950469797,19.887510183295518,20.00103759765625,26055600,0.0,0.0
2017-01-10 00:00:00-05:00,19.980658145212086,20.16404792587832,19.85839940186823,19.861310958862305,30769500,0.0,0.0
2017-01-11 00:00:00-05:00,19.85257918271946,19.974837933633065,19.849667625545113,19.948638916015625,20092800,0.0,0.0
2017-01-12 00:00:00-05:00,19.899153104453212,19.957370919812508,19.771071245622007,19.785627365112305,19634700,0.0,0.0
2017-01-13 00:00:00-05:00,19.788543937240657,19.800186837983052,19.526560348375394,19.541114807128906,30037500,0.0,0.0
2017-01-17 00:00:00-05:00,19.823470412093343,20.169870763985863,19.811825848965153,19.9166202545166,39502500,0.0,0.0
2017-01-18 00:00:00-05:00,19.759427052252185,19.826377868652344,19.660454107594955,19.826377868652344,21964500,0.0,0.0
2017-01-19 00:00:00-05:00,19.832202447008186,19.849668459486942,19.6429928639904,19.683746337890625,20463300,0.0,0.0
2017-01-20 00:00:00-05:00,19.718678212324303,19.744877233055497,19.509091043427013,19.555665969848633,36164100,0.0,0.0
2017-01-23 00:00:00-05:00,19.506179010053177,19.555665492787956,19.37518724089426,19.401386260986328,23854200,0.0,0.0
2017-01-24 00:00:00-05:00,19.471251212790776,19.62261890707438,19.404298707845314,19.619709014892578,32131800,0.0,0.0
2017-01-25 00:00:00-05:00,19.654634844879364,19.71576588570292,19.442136144703714,19.47124671936035,26168700,0.0,0.0
2017-01-26 00:00:00-05:00,19.541110389802455,19.56730940902703,19.39265261216452,19.424673080444336,19512300,0.0,0.0
2017-01-27 00:00:00-05:00,19.462518860811112,19.494539335446532,19.00259098114477,19.11320686340332,40300800,0.0,0.0
2017-01-30 00:00:00-05:00,19.104463892794687,19.351892887057893,19.104463892794687,19.334426879882812,25924500,0.0,0.0
2017-01-31 00:00:00-05:00,19.2733009174038,19.47124514709277,19.177239526659832,19.427581787109375,27962700,0.0,0.0
2017-02-01 00:00:00-05:00,19.346076036167023,19.418849972919574,19.22381562254467,19.279125213623047,27150000,0.0,0.0
2017-02-02 00:00:00-05:00,19.3111468208712,19.544021453552848,19.3111468208712,19.41594123840332,26996100,0.0,0.0
2017-02-03 00:00:00-05:00,19.450873339180973,19.482893812243333,19.340259128007528,19.357725143432617,22875900,0.0,0.0
2017-02-06 00:00:00-05:00,19.31987646114263,19.462512773423526,19.31987646114263,19.328609466552734,27291600,0.0,0.0
2017-02-07 00:00:00-05:00,19.3751853208596,19.503265519876717,19.36063086635656,19.47124671936035,17417100,0.0,0.0
2017-02-08 00:00:00-05:00,19.47124685594213,19.741963376028906,19.47124685594213,19.739051818847656,22982400,0.0,0.0
2017-02-09 00:00:00-05:00,19.73905040298022,20.126205863438837,19.72158439244665,20.108739852905273,33241500,0.0,0.0
2017-02-10 00:00:00-05:00,19.867134836375726,19.96901769016975,19.724498507933966,19.800182342529297,37336800,0.0,0.0
2017-02-13 00:00:00-05:00,19.88751195551003,19.98357336612154,19.666281887261825,19.7274112701416,25122900,0.0,0.0
2017-02-14 00:00:00-05:00,19.759437005824818,19.992311700590122,19.70995050856799,19.98649024963379,25386900,0.0,0.0
2017-02-15 00:00:00-05:00,19.736142736346,20.001037818579483,19.724498172794217,19.995216369628906,25689900,0.0,0.0
2017-02-16 00:00:00-05:00,19.98939555810412,20.15531936469218,19.97193120924024,20.04761505126953,25241400,0.0,0.0
2017-02-17 00:00:00-05:00,20.035964536048464,20.315414022688895,19.995212735151146,20.19315528869629,38512200,0.0,0.0
2017-02-21 00:00:00-05:00,20.72877119459798,21.040239518405325,20.580313427103526,20.798633575439453,67238700,0.0,0.0
2017-02-22 00:00:00-05:00,21.03151204020402,21.066444072631047,20.80737204995153,20.87432289123535,45728100,0.0,0.0
2017-02-23 00:00:00-05:00,20.958739163138567,21.10428707331654,20.714219939934278,20.757884979248047,38399100,0.0,0.0
2017-02-24 00:00:00-05:00,20.76661490867011,21.191610679200185,20.754970344695646,21.072261810302734,41669700,0.0,0.0
2017-02-27 00:00:00-05:00,21.040240030057,21.08099350295153,20.821919876412014,20.8830509185791,27764100,0.0,0.0
2017-02-28 00:00:00-05:00,20.629802280243744,20.667645868056777,20.37655005905341,20.647268295288086,47857800,0.0,0.0
2017-03-01 00:00:00-05:00,20.65891099714042,20.69092980096585,20.42021325480016,20.50754165649414,40568100,0.0,0.0
2017-03-02 00:00:00-05:00,20.498807027903602,20.638531793298725,20.426033087974673,20.5977783203125,26748900,0.0,0.0
2017-03-03 00:00:00-05:00,20.597783179280125,20.673467028643472,20.341621048961038,20.385284423828125,27893700,0.0,0.0
2017-03-06 00:00:00-05:00,20.3765498556663,20.504631743845202,20.31251057722771,20.34161949157715,27547800,0.0,0.0
2017-03-07 00:00:00-05:00,20.34743831087023,20.43767826559878,20.33579541289595,20.338706970214844,21848700,0.0,0.0
2017-03-08 00:00:00-05:00,20.435467941847804,20.5351669428205,20.39148353262688,20.467723846435547,23939400,0.17,0.0
2017-03-09 00:00:00-05:00,20.45306704032789,20.538104590950226,20.397352435872286,20.485322952270508,22693500,0.0,0.0
2017-03-10 00:00:00-05:00,20.526371866988935,20.63193680918986,20.46772598190896,20.555696487426758,21296400,0.0,0.0
2017-03-13 00:00:00-04:00,20.52344153435665,20.658329425373417,20.441336955845077,20.5117130279541,20407500,0.0,0.0
2017-03-14 00:00:00-04:00,20.766824086090892,20.881186243286027,20.73750114440918,20.73750114440918,29875200,0.0,0.0
2017-03-15 00:00:00-04:00,20.672998210178413,20.731645796630847,20.53224601617078,20.696456909179688,26441400,0.0,0.0
2017-03-16 00:00:00-04:00,20.55862756339564,20.731635593117772,20.546897380719006,20.655393600463867,21183000,0.0,0.0
2017-03-17 00:00:00-04:00,20.69645065214416,20.746299323764845,20.470660952255894,20.49411964416504,42235200,0.0,0.0
2017-03-20 00:00:00-04:00,20.56742924557094,20.65833273529604,20.44134023100069,20.5205135345459,22398600,0.0,0.0
2017-03-21 00:00:00-04:00,20.5762245351303,20.643669324065662,20.435472381566964,20.497051239013672,26240400,0.0,0.0
2017-03-22 00:00:00-04:00,20.535177869590417,20.62608137940682,20.444276037672566,20.59969139099121,19366800,0.0,0.0
2017-03-23 00:00:00-04:00,20.585021975976204,20.61727788791882,20.45306704032789,20.485322952270508,20696400,0.0,0.0
2017-03-24 00:00:00-04:00,20.523447052539602,20.576228701338405,20.388559125255227,20.412017822265625,17577000,0.0,0.0
2017-03-27 00:00:00-04:00,20.385622664303554,20.546902227289095,20.338706956223668,20.42667579650879,17377800,0.0,0.0
2017-03-28 00:00:00-04:00,20.329912881891314,20.63487593792943,20.329912881891314,20.620214462280273,21756600,0.0,0.0
2017-03-29 00:00:00-04:00,20.629005757503066,20.872389874742545,20.617275573614275,20.743366241455078,20973000,0.0,0.0
2017-03-30 00:00:00-04:00,20.72871055284241,21.030742317989944,20.7140490773146,20.99262046813965,24424500,0.0,0.0
2017-03-31 00:00:00-04:00,20.91344452111825,21.27705510879641,20.887054539654876,21.136302947998047,29819400,0.0,0.0
2017-04-03 00:00:00-04:00,21.13629730798247,21.268252213782787,21.04832681148304,21.06298828125,24873900,0.0,0.0
2017-04-04 00:00:00-04:00,21.036602537578524,21.13043730527667,20.975022003115868,21.115774154663086,16701900,0.0,0.0
2017-04-05 00:00:00-04:00,21.007275164564398,21.20374189345371,20.983816475710416,21.010208129882812,19063500,0.0,0.0
2017-04-06 00:00:00-04:00,21.024872989151827,21.142166452325327,20.93103821861303,20.94569969177246,17823300,0.0,0.0
2017-04-07 00:00:00-04:00,21.14217347848104,21.403152149984606,21.05420293239125,21.376760482788086,32304000,0.0,0.0
2017-04-10 00:00:00-04:00,21.40314408912899,21.54682920436432,21.326903760917496,21.423669815063477,22487700,0.0,0.0
2017-04-11 00:00:00-04:00,21.40608077000812,21.53803741164017,21.385555038902314,21.53217315673828,17431500,0.0,0.0
2017-04-12 00:00:00-04:00,21.567356850442714,21.64946311728654,21.47938800755049,21.53510093688965,19881900,0.0,0.0
2017-04-13 00:00:00-04:00,21.514571707353067,21.599609248380133,21.45005989074707,21.45005989074707,16009200,0.0,0.0
2017-04-17 00:00:00-04:00,21.452991193722692,21.576148886500864,21.450058228505032,21.549758911132812,16396200,0.0,0.0
2017-04-18 00:00:00-04:00,21.564419342319685,21.728631841418593,21.546826584185748,21.667051315307617,19883700,0.0,0.0
2017-04-19 00:00:00-04:00,21.728634407775594,21.8107389891246,21.658258333234453,21.719837188720703,17821800,0.0,0.0
2017-04-20 00:00:00-04:00,21.74036890166756,22.024806243814314,21.73157168019,21.933902740478516,23043900,0.0,0.0
2017-04-21 00:00:00-04:00,21.916304898006135,22.024801141262973,21.875251766587915,21.974950790405273,17267100,0.0,0.0
2017-04-24 00:00:00-04:00,22.016002431930218,22.10983719573717,21.822468651052862,21.92803192138672,23437500,0.0,0.0
2017-04-25 00:00:00-04:00,21.98374727138351,22.042394839710646,21.951491360488284,22.007205963134766,17161200,0.0,0.0
2017-04-26 00:00:00-04:00,22.07171969739313,22.21833611406799,22.04239674963779,22.118637084960938,20845500,0.0,0.0
2017-04-27 00:00:00-04:00,22.15089735537817,22.197814752173876,21.998414976842895,22.12157440185547,18156600,0.0,0.0
2017-04-28 00:00:00-04:00,22.06292258015312,22.12157015383485,21.9720207705293,22.04532814025879,21991200,0.0,0.0
2017-05-01 00:00:00-04:00,22.018936797948154,22.20367337173089,22.018936797948154,22.05998992919922,18497700,0.0,0.0
2017-05-02 00:00:00-04:00,22.080515109096588,22.200741534105386,22.065851958521566,22.1450252532959,21955200,0.0,0.0
2017-05-03 00:00:00-04:00,22.109839322660576,22.250591481911087,22.045327496862903,22.215402603149414,16570800,0.0,0.0
2017-05-04 00:00:00-04:00,22.265252543706932,22.403073412444158,22.23592959721316,22.385478973388672,16502400,0.0,0.0
2017-05-05 00:00:00-04:00,22.408935337373215,22.46171697115642,22.33855926636298,22.43239402770996,16793400,0.0,0.0
2017-05-08 00:00:00-04:00,22.432395928597405,22.438260182204047,22.306305247615434,22.320966720581055,19536600,0.0,0.0
2017-05-09 00:00:00-04:00,22.414801924190204,22.59367424689386,22.382546011881637,22.49690818786621,24765900,0.0,0.0
2017-05-10 00:00:00-04:00,22.53233178715706,22.665169777220157,22.491005613627514,22.641555786132812,22535700,0.17,0.0
2017-05-11 00:00:00-04:00,22.538240672668376,22.647463000441252,22.414257064353496,22.473297119140625,25048200,0.0,0.0
2017-05-12 00:00:00-04:00,22.420155043404744,22.50871425254726,22.248940121962168,22.349308013916016,17678700,0.0,0.0
2017-05-15 00:00:00-04:00,22.375880197800956,22.573661749127687,22.375880197800956,22.520526885986328,26531700,0.0,0.0
2017-05-16 00:00:00-04:00,22.491004126241982,22.514618115767675,22.163335529237624,22.172191619873047,25115400,0.0,0.0
2017-05-17 00:00:00-04:00,22.17219160230498,22.3552135339967,22.127912838289525,22.17514419555664,32913000,0.0,0.0
2017-05-18 00:00:00-04:00,22.697633144284563,22.924935460166072,22.473285109885108,22.889511108398438,57500400,0.0,0.0
2017-05-19 00:00:00-04:00,23.01645057931899,23.450388848466336,22.957410543190264,23.252607345581055,55745100,0.0,0.0
2017-05-22 00:00:00-04:00,23.217186804666262,23.32050392139645,23.113867998809493,23.187665939331055,26692800,0.0,0.0
2017-05-23 00:00:00-04:00,23.196522791084153,23.311650284677597,23.155196618686826,23.16995620727539,22754700,0.0,0.0
2017-05-24 00:00:00-04:00,23.190616778247563,23.205376365235324,23.06663489624922,23.0695858001709,22281000,0.0,0.0
2017-05-25 00:00:00-04:00,23.131580659250478,23.27622563914435,23.06958802315125,23.116819381713867,18405000,0.0,0.0
2017-05-26 00:00:00-04:00,23.134531501154108,23.18471545291422,22.963318249107363,23.063684463500977,18377400,0.0,0.0
2017-05-30 00:00:00-04:00,23.02530703920762,23.14338542423615,23.00464395525005,23.0695858001709,16231200,0.0,0.0
2017-05-31 00:00:00-04:00,23.128623479162137,23.296885794094976,23.090248219081232,23.202423095703125,24605100,0.0,0.0
2017-06-01 00:00:00-04:00,23.214229439276416,23.559608459472656,23.202422446870745,23.559608459472656,24459300,0.0,0.0
2017-06-02 00:00:00-04:00,23.55666154068814,23.59503680618733,23.38544829796052,23.50352668762207,23989500,0.0,0.0
2017-06-05 00:00:00-04:00,23.497622547714524,23.754444112369526,23.462199873801843,23.69245147705078,30437100,0.0,0.0
2017-06-06 00:00:00-04:00,23.447438267567097,23.485813531472477,23.102057514165782,23.29983901977539,34577700,0.0,0.0
2017-06-07 00:00:00-04:00,23.344119249658707,23.468101130203472,23.240800452829255,23.364782333374023,25533600,0.0,0.0
2017-06-08 00:00:00-04:00,23.364782553673624,23.65407417404787,23.093203113294617,23.29983901977539,32799000,0.0,0.0
2017-06-09 00:00:00-04:00,23.329359132566132,23.485814476651957,23.237849014118698,23.444486618041992,28215300,0.0,0.0
2017-06-12 00:00:00-04:00,23.438586877901056,23.724927651782654,23.273277106089644,23.391355514526367,31231800,0.0,0.0
2017-06-13 00:00:00-04:00,23.3824965310332,23.48876624092045,23.288033815966052,23.47400665283203,16584000,0.0,0.0
2017-06-14 00:00:00-04:00,23.474004845489205,23.62750759021792,23.397254317688077,23.586179733276367,15019500,0.0,0.0
2017-06-15 00:00:00-04:00,23.373640811349272,23.409063485498404,22.954462084303806,23.29393768310547,33891600,0.0,0.0
2017-06-16 00:00:00-04:00,21.829762137949743,22.287317784921576,21.634933222924907,22.2105655670166,168699000,0.0,0.0
2017-06-19 00:00:00-04:00,22.25189672500677,22.437869577506824,21.998027734640303,22.287321090698242,48285300,0.0,0.0
2017-06-20 00:00:00-04:00,22.399489965497683,22.411298648148083,22.234180232276888,22.299123764038086,30057600,0.0,0.0
2017-06-21 00:00:00-04:00,22.316834793213346,22.614982478407438,22.31092960762931,22.505760192871094,27034200,0.0,0.0
2017-06-22 00:00:00-04:00,22.443766839427315,22.452622928389527,22.228274868143153,22.293216705322266,24333900,0.0,0.0
2017-06-23 00:00:00-04:00,22.316835188486834,22.369970035800115,22.006878815761063,22.092485427856445,39240900,0.0,0.0
2017-06-26 00:00:00-04:00,22.124962229823534,22.41425389675475,22.116106138400667,22.287321090698242,25762500,0.0,0.0
2017-06-27 00:00:00-04:00,22.287315852166014,22.544135686557954,22.27255457717965,22.437864303588867,19363200,0.0,0.0
2017-06-28 00:00:00-04:00,22.50871563561839,22.67107278808385,22.476242178173464,22.585464477539062,20966700,0.0,0.0
2017-06-29 00:00:00-04:00,22.508717644208772,22.529380730834134,22.284367839125746,22.41425323486328,21190500,0.0,0.0
